Duration
1643.1502193450929
1645.119959945679
1770.4202460479735
1702.2596738433836
1605.879773025513
1692.0798416900634
1699.5499122619628
1682.0699885559084
1646.1696070861815
1728.5199904632568
1650.6104425048832
1626.5199351501465
1673.4898474121094
1735.9097272491456
1796.6000591278075
1684.1801640319825
1660.2102326965335
1754.1602937316893
1656.2002784729004
1616.490062942505
1680.0498645782468
1844.5300286102295
1701.6402403259278
1652.8700286102296
1750.2000858306885
1702.20008392334
1743.9998931884766
1841.9900629425051
1707.3800324249269
1764.040066757202
1649.6999237060547
1659.1801468658446
1733.5802460479736
1691.9601754760743
1747.6901678466797
1713.5001335144043
1700.3802517700194
1683.4199141693114
1688.5296910095212
1669.5000247955322
1954.3301621246337
1659.8802574920653
1658.2997940063476
1659.2597501373289
1702.2197463226316
1653.4902899169922
1629.0403871917722
1692.3594773864745
1645.0800076293945
1802.6500038146974
1703.1300324249266
1703.920003814697
1709.7701544952395
1672.7199656677246
1894.139807357788
1659.600150680542
1602.390032424927
1667.7598130798342
1709.019895095825
1600.220270843506
1617.7402975463872
1723.3698435974122
1687.1502002716065
1683.1898416900635
1618.2199427795408
1736.4201468658448
1675.4097863769532
1689.349870300293
1738.390108718872
1670.8099904632568
1703.5804196166991
1705.960177383423
1744.2500553131104
1666.6497863769532
1655.4597482299807
1622.170177383423
1808.4997749328613
1666.4999160766602
1612.4102517700196
1684.950186920166
1724.210072479248
1708.6802040863038
1668.139616622925
1639.3801487731935
1640.0800171661376
1646.599750137329
1704.819755859375
1603.960015258789
1707.1198474121093
1662.619975204468
1712.6098455047604
1737.690204086304
1654.72994468689
1610.3199713897707
1652.8101773834226
1642.4399256134034
1625.7498760223386
1876.9698035430906
1678.389952316284
1697.0702231597897
1939.8901983642581
1877.9899561309815
1627.6304539489747
1674.5098035430908
1793.2701754760747
1597.8700152587892
1698.2902384185793
1683.320129699707
1673.1704158020018
1758.9401296997069
1713.7699923706055
1666.080150680542
1780.6096261596679
1745.3902975463868
1704.0501525878904
1638.6598226165772
1727.0400095367431
1655.219870300293
1643.3499370574953
1671.0501106262204
1672.8500839233398
1667.2702346038818
1690.9702613067627
1710.1296566772462
1691.640057220459
1634.2599465942385
1624.770183105469
1733.590249862671
1669.2299065399172
1650.24016784668
1700.4800324249265
1689.54030708313
1646.9102670288084
1741.5701430511474
1868.9900591278079
1720.0900000000001
1907.6300572204586
1722.5698416900634
1719.9697844696045
1625.6200686645511
1645.7500267028809
1705.2799847412111
2403.1998054504393
1735.7201125335691
1718.1402460479737
1961.0099675750735
1634.9798588562014
1792.460219345093
1603.0298950958252
1614.7401239776611
1664.9399198913575
1662.3898531341556
1752.1502212524415
1701.8503051757812
1891.6597482299808
1650.7798149871826
1645.7900286102295
1765.7199904632569
1759.069877929688
1673.5798092651366
1649.470032424927
1694.1596814727782
1666.1301087188724
1717.379645233154
1720.1002002716064
1576.3200381469724
1662.6999351501465
1742.1696070861817
1665.270425338745
1717.2995117187497
1681.1501068115235
1650.4198302459718
1812.8600362396242
1691.220072479248
1912.8500400543212
1633.6200610351561
1709.5897863769533
1667.8002021789553
1638.1299408721925
1653.099938964844
1584.6400343322753
1661.1701468658446
1664.6201831054686
1692.8605054473876
1662.6102174377438
1935.9498264312745
1792.830051498413
1671.4798760223389
1655.520080108643
1713.0100591278078
1721.5398817443845
1647.0902269744872
1675.2898722076418
1750.569910354614
1757.6901449584961
1812.600234603882
1883.1698149871827
1576.2103128051756
1742.619984741211
1707.5001602172852
1650.3397692108156
1670.5399542236328
1716.490150680542
1618.5399370574953
1748.1897234344483
1668.9299847412108
1679.359988555908
1695.4499485015872
1665.5998893737792
1677.3000133514404
1621.8998836517333
1609.3401068115236
1652.2098569488526
1651.1801049041749
1748.5802098083495
1618.7002460479737
1664.3401792907716
1657.8799618530275
1571.3400820159911
1717.9000133514403
1661.7902994537353
1631.0804367828368
1741.3304100799564
1663.4596223449703
1637.0303185272219
1825.580009536743
1779.6698950958253
1687.9199675750729
1627.2801201629638
1713.7099828338623
1590.839532699585
1758.7201392364504
1723.900228881836
1750.629755859375
1708.7497901916506
1705.9501316070557
1669.04012588501
1583.1302727508544
1617.8798455047606
1740.820024795532
1637.4498188018802
1713.9499389648438
1725.329921798706
1686.7300400543213
1654.0500343322753
1744.1498912811276
1719.9204043579102
1630.3597577667235
1665.770032424927
1623.500204086304
1678.4197863769532
1659.7401468658447
1787.890337600708
1656.530198364258
1737.5899809265136
1808.5399008178708
1738.6898893737794
1700.6001335144042
1749.3098645782472
1635.8202307891847
1671.2199160766602
1725.3204863739015
1679.4301239776612
1758.4300667572022
1753.1400076293944
1634.9897959136963
1672.8802231597901
1676.1301220703126
1687.8397997283935
1731.199460220337
1662.8503089904784
1846.5300610351565
1691.5204386901858
1753.5001029968262
1712.8998073577882
1624.9400133514405
1621.9399828338621
1692.339889373779
1639.260177383423
1660.740085830688
1646.9602708435057
1641.580093460083
1649.1498645782472
1669.1899084472657
1688.399967575073
1609.4502059936522
1612.2798703002932
2164.2998416900637
1673.5400610351562
1729.5599809265138
1769.989866485596
1822.2602746582031
1881.3799618530272
1649.6302021789552
1756.419984741211
1658.9902746582034
1668.8700381469725
1671.8500286102294
1811.9296433258057
1652.9200438690186
1653.2099427795413
1688.4497692108157
1693.7601525878906
1765.8299618530273
1651.0599809265136
1934.7700953674316
1649.6699427795409
1610.830034332275
1643.9906542205813
1702.6101487731935
1705.9096337890628
1702.9800019073487
1716.6197959136964
1723.7494983673098
1648.9399656677244
1685.369990463257
1796.9502250671385
1637.7996833801271
1635.6501564025878
1715.7296337890627
1655.0397444152834
1648.9700534057617
1630.6000114440917
1823.0701983642582
1759.9299313354493
1735.9002002716065
1642.7296967315674
1689.230099182129
1650.7802269744875
1678.9399389648438
1729.790165939331
1709.86986076355
1801.2998664855957
1635.2996490478515
1739.099912261963
1634.0194812011719
1676.139557495117
1697.3400247955324
1789.9899542236328
1737.6399198913573
1982.709795913696
2251.470007629395
1760.9500553131106
2161.0397882843017
1708.7898645782473
1754.840104904175
1830.619814987183
1710.8899027252198
1679.440276565552
1703.7199198913574
1647.5303681182859
1714.6300534057618
1659.0297615814209
1671.1198722076415
1635.5898722076417
1658.280062942505
1632.9402193450926
1732.8001392364501
1678.8299542236327
1612.0401487731936
1736.0898626708986
1649.3898722076417
1675.860350952148
1665.1500305175778
1694.8398569488522
1738.5200896453862
1655.8601182556154
1629.6902746582032
2059.8699618530272
1697.089961853027
1701.1200095367433
1730.9400896453856
1741.6401258850096
1727.6401945495604
1628.909933242798
1655.2799713897707
1646.1899389648438
1673.2295613098147
1680.5699561309814
1664.6097920989992
1616.8397749328617
1623.0597406005859
1759.9902613067627
1645.4999408721922
1730.9801220703125
1697.2098569488528
1734.1500820159913
1762.2799351501465
1721.7001544952395
1623.6498168945309
1661.6303147125248
1681.4097692108157
1645.3101411437985
1600.5898931884765
1648.7401087188723
1738.669984741211
1727.8699485015868
1746.5998149871828
1662.9598149871827
1642.3700324249266
1660.6600057220458
1770.7000953674315
1742.7597692108154
1669.139933242798
1681.9298760223392
1614.1097940063473
1669.3299446868898
1718.1896337890626
1655.7502460479736
1825.3298435974123
1659.4601354217532
1936.2199809265137
1671.8599599456788
1739.6500648498534
1665.0498893737793
1692.6999217987056
1657.9702975463867
1704.1200324249266
1929.4899084472656
1705.2400286102295
1683.550032424927
1639.8399389648437
1768.1498664855956
1618.8803738403321
1716.669837875366
1779.7700095367434
1654.5502174377443
1717.2701182556152
1711.0699771118163
1676.4200343322752
1650.9202517700194
1633.8599618530272
1732.319704360962
1695.1596566772462
2233.0400324249267
1714.389954223633
1657.5399771118166
1652.3802059936525
1654.9400019073487
1690.5400228881836
1764.0903452301027
1702.5803433227536
1653.1703452301026
1726.8802517700199
1646.749992370606
1663.6601277923585
1685.9800553131104
1636.240183105469
1729.7500324249268
1652.6601678466793
1686.9397539520264
1782.2498149871824
1707.5504043579106
1763.5102384185793
1613.7198168945315
2110.0199675750737
1612.8401316070554
1876.159988555908
1718.2100839233399
1626.499959945679
1656.1199294281007
1679.990057220459
1671.2299141693115
1742.4599389648438
1711.2501182556155
1789.1195708465577
1681.490289916992
1718.0596910095214
1738.6802269744871
1641.0698359680175
1637.180087738037
1697.3498645782472
1725.510017166138
1573.280204086304
1618.2500267028809
2215.8798931884767
1666.909849319458
1710.0899523162843
1696.3903871917723
1706.2499446868899
1751.950009536743
1705.0701125335697
1707.220104904175
1675.5700782012943
1652.0097615814207
1670.089952316284
2010.8998779296874
1621.189433517456
1695.200123977661
1618.9698874664307
1682.5697138977052
1847.9801049041748
1825.7400476837158
1748.6901602172852
1626.350156402588
1678.8996757507325
1721.9700419616697
1663.2698893737793
1643.5498855590822
1689.700093460083
1793.1903929138186
1707.9398817443848
1647.0501583099365
1657.4796490478518
1628.9696509552
1716.0097348785398
1785.030129699707
1720.9696490478514
1753.5503204345705
1646.3799980926512
1774.7496528625488
1626.77973487854
1766.3399656677245
1676.3299828338622
1695.0502536773683
1614.7799904632566
1662.289750137329
1693.7098111724854
1763.0600171661379
1761.760205993652
1632.939959945679
1605.7803204345705
1674.4701068115232
1687.4502746582032
1644.7197997283938
1625.0301392364504
1709.0499198913571
1669.3000267028808
1688.4101583099362
1659.3600324249269
1680.2098645782473
1770.3698207092284
1749.9401220703126
1683.529885559082
1646.0302498626709
1605.0202002716067
1716.7997081756594
1644.9999523162842
1656.629765396118
1816.769864578247
1758.3398283386232
1640.400011444092
1757.7401049041748
1696.9099103546143
1671.9300038146973
1779.9003528594972
1692.429794006348
1646.0801754760744
1646.159910354614
1785.909845504761
1771.2702250671387
1699.2599237060545
1836.240040054321
1673.099610900879
1661.790082015991
1671.2998722076418
1812.8996109008788
1768.2200381469727
1640.3100362396237
2182.0201945495605
1758.6403223419193
1635.3201239776613
1623.500276565552
1701.5200915527344
1646.729912261963
1659.5500476837158
1672.9398874664307
1670.7500438690186
1660.5399637603762
1742.0704119873046
1722.6000743865968
1720.7201068115235
1729.050295639038
1672.8097634887692
1676.1298664855958
1636.32986076355
1650.5301716613772
1655.739891281128
1669.8300820159914
1664.8200133514404
1651.7402212524414
1751.8902422332765
1697.4400114440916
1686.839750137329
1699.460030517578
1656.0398874664304
1707.9898226165772
1681.2902918243408
1659.8402250671384
1769.1299122619632
1694.109908447266
1661.9002765655518
1631.2498569488525
1716.939881744385
1722.3998435974122
1681.8902937316896
1731.8999637603758
1635.4901678466797
1635.7603414154055
1639.7299523162842
1703.7402307891848
1629.1599885559083
1672.6700457763675
1727.6001430511476
1621.1598893737792
1722.109864578247
1689.2897196197512
1707.710143051147
1658.0901068115234
1724.7001792907715
1736.5000705718994
1709.739988555908
1656.2102803802488
1696.4100534057616
1736.3296280670165
1857.8397692108153
1697.6298836517333
1624.5500133514404
1776.119973297119
1776.350030517578
1623.4300762939451
1626.6500095367433
1755.6897997283934
1738.1403547668456
1667.0297692108156
1748.68981880188
1615.4699389648438
1693.2999160766603
1656.759744415283
1638.1300553131102
1688.619990463257
1681.7801983642578
1706.9796013641358
1671.8301678466798
1649.7100133514402
1753.8101945495605
1662.2499675750732
1714.5800400543212
1732.6300171661376
1766.4399866485596
1725.5702403259277
1625.4298035430909
1674.600217437744
1605.5301411437988
2063.3201811981203
1716.909990463257
1651.299616622925
1629.1395765686036
1685.0499122619628
1630.329719619751
1672.9203414154053
1671.619828338623
1639.1097692108156
1637.7499084472656
1763.2796490478518
1829.289849319458
1652.4700133514405
1602.1999408721924
1670.2199160766602
1679.0199389648437
1727.590011444092
1692.2096910095215
1692.660467300415
1660.989963760376
1658.999843597412
1928.030368118286
1692.8598912811278
1668.5100743865967
1733.9202079010013
1614.7499847412107
1687.5100610351562
1716.4398683929444
1864.3899923706056
1612.5497882843017
1725.7903890991213
1723.8902250671385
1734.2401296997073
1703.689771118164
1763.0998168945312
1685.8199427795412
1715.1497005462645
1722.2203681182862
1708.5996776580807
1745.6697005462645
1747.330154495239
1666.2499179840088
1690.3000286102294
1725.0799389648437
1674.6902613067627
1714.9500686645506
1725.6002593994144
1647.8503871917726
1642.9002307891847
1647.7398989105227
1645.6001907348632
1697.8102880096435
1647.5498722076418
1700.7900095367431
1699.380274658203
1719.3503604888917
1719.8396280670163
1738.9100934600829
1736.7700572204592
1667.490123977661
1644.30994468689
1764.1495384216307
1721.7501335144043
1664.770503540039
1747.9002613067628
1729.230150680542
1715.290040054321
1704.2801010894777
1741.0500648498535
1831.0398512268068
1684.1301525878907
1711.8400610351562
1742.0303471374511
1662.4502269744874
1704.3900686645504
1746.860129699707
1680.8298588562013
1691.3002994537355
1643.3397730255126
1737.78012588501
1650.1698836517332
1670.0496662139894
1676.8901792907714
1809.19986076355
1674.2102422332764
1650.0101678466797
1585.7501544952395
1756.4501049041749
1852.130057220459
1706.0803070831298
1675.2996395111084
1700.9702613067627
1650.829891281128
1691.8097425079345
1726.1798474121094
1696.6901144409183
1678.5397634887697
1715.000009536743
1652.650062942505
1641.5099370574953
1693.0101277923582
1981.619656677246
1674.1499866485597
1621.8203547668456
1654.3000743865966
1639.979656677246
1674.5396318817138
1737.0999618530273
1640.5998168945312
1632.8499656677247
1608.479816894531
1733.179614715576
1726.6502021789552
1631.209931335449
2016.6902250671385
1654.9298893737796
1646.9803433227542
1750.139864578247
1692.2399694824219
1682.4898798370361
1729.8601373291017
1684.5995098114015
1706.3400572204591
2124.370129699707
1644.3997005462647
1951.2397043609622
1666.1695937347413
1682.499900817871
1690.189979019165
1672.0700839233396
1735.7700209808352
1668.0599771118164
2165.5400495910644
1727.4703433227542
1654.6500057220458
1641.6400133514405
1756.6002155303954
1683.0001258850098
1649.0902040863036
1735.9102040863036
1941.1602517700198
1630.069893188477
1667.1400572204589
1684.6998111724852
1709.9996623992922
1792.299502182007
1627.3699370574955
1710.9800381469727
1755.8497444152833
1765.4701392364502
1662.5595536804199
1633.8398626708986
1713.149933242798
1666.6600228881837
1662.2796395111086
1686.2300343322754
1658.019797821045
1678.8400343322755
1611.2300038146973
1809.9101449584962
1785.2001201629637
1668.2605073547363
1736.639822616577
1615.4101010894776
1685.7298359680176
1915.8802536773683
1670.950494003296
1802.7503414154053
1648.0099885559084
1886.9597959136963
1828.5498607635498
1646.540150680542
2045.1803261566163
1663.6197673034667
1665.8099675750732
1618.7799198913572
1675.2800553131106
1748.1601831054686
1714.1799580383304
1712.0598493194577
1633.5903757476806
1728.9798416900635
1625.3101983642578
1707.2200419616702
2010.1197348785402
1650.7898321533207
1623.0398035430908
1642.6901773834225
1789.1399389648439
1682.0900114440917
1704.4197215270992
1716.6997272491456
1658.8999980926517
1660.0201258850097
1869.2197711181643
1675.479719619751
1681.6902155303956
1689.4000171661378
1638.1196337890624
2054.5499752044675
1614.9099561309813
1623.969629974365
1643.3096833801267
1736.7299504089356
1746.7195918273926
1632.08026512146
1652.299994277954
1671.710020980835
1652.4600095367427
1728.7798893737793
1660.879984741211
1701.990108718872
1707.3199008178715
1666.450225067139
1639.6099237060546
1624.9597768402098
1781.490122070312
1971.3601678466796
1686.080316619873
1630.4399198913575
1682.889885559082
1619.4802384185791
1608.6699370574947
1717.279881744385
1738.7202174377444
1646.1001697540285
1651.3602746582033
1695.130198364258
1699.260268936157
1672.9001068115235
1657.7000972747805
1685.6398931884764
1613.4299008178714
1672.2597959136963
1646.9603929138184
1643.6901220703128
1722.7199046325682
1745.7697692108154
1666.410286102295
1676.709750137329
1623.05008392334
1697.7699675750732
1706.2000991821292
1769.4001220703124
1680.320011444092
1654.9099294281004
1621.4201659393311
1713.1399885559085
1647.469629974365
1715.3797272491454
1624.4800476837156
1679.15991607666
1785.8295899200439
1717.0901525878908
1720.8101754760744
1665.2301773834226
1686.1501430511478
1663.5500839233396
1724.2900762939453
1709.7400114440918
1706.5703719329833
1708.199979019165
1645.3101316070556
1694.0300648498535
1751.5299923706054
1715.3699122619628
1664.570026702881
1757.0204787445068
1722.0398168945312
1724.340207901001
1726.7297501373291
1658.6902689361573
1620.029822616577
1683.9499313354495
1614.7399942779543
1808.8101754760742
1654.899761581421
1624.9100972747804
1714.8500381469726
1704.3999446868895
1615.299984741211
1704.5599065399172
1686.470156402588
1624.2795155334472
1720.1500801086427
1703.1403376007079
1660.5901888275143
1644.4898397827146
1664.3203185272216
1752.769866485596
1674.030102996826
1641.5400381469726
1727.9201583099361
1694.1406542205814
1712.3400171661376
1755.030240325928
1686.360062942505
1714.7297501373291
1672.169906539917
1673.1996185302733
1739.840045776367
1607.010057220459
1771.7697043609621
1681.8303204345705
1720.7998664855954
1691.1602002716063
1668.220108718872
1667.9601316070555
1771.7899637603762
1638.9297634887696
1726.439761581421
1690.7199351501465
1644.759942779541
1700.4698683929444
1756.8999618530274
1658.6000267028812
1660.7702460479736
1635.7299332427976
1720.2097444152837
1644.2099408721924
1708.8999008178712
1672.7801831054687
1665.8298855590822
1748.0201029968262
1655.2601430511475
1698.2799885559082
1697.1799847412112
1678.1198741149901
1729.7900820159912
1681.570255584717
1708.440270843506
1763.8098397827148
1680.0301277923584
1658.3599370574952
1706.6398760223387
1856.1600305175782
1689.359494552612
1669.0101144409182
1632.1099065399167
1636.6001316070556
1730.4801106262207
1638.179807357788
1695.3400743865968
1711.9199065399173
1723.1899389648438
1750.0798207092287
1694.9497062683106
1667.44994468689
1789.7600820159912
1718.8298664855956
1742.66977684021
1700.9797329711914
1696.279574661255
1683.1800171661378
1715.0898836517333
1683.8598741149901
1920.2000858306887
1665.1802307891846
1621.0898912811278
1689.5397787475588
1817.1200705718993
1665.4700343322756
1696.6798512268065
1664.5301792907712
1729.120102996826
1647.1500286102296
1616.6502155303958
1678.6499790191651
1687.8501335144044
1705.59030708313
1675.249885559082
1828.3296337890624
1635.849965667725
1674.7497119903564
1648.379677658081
1665.2498569488525
1760.9600076293946
1684.7998378753664
1680.0698168945312
1796.4501792907715
1652.0100324249267
1640.8500534057619
1653.8798054504396
1716.2200610351565
1676.379988555908
1606.6302498626706
1729.8000743865966
1794.580114440918
1968.9999446868894
1689.0101773834226
1724.749900817871
1691.130200271606
1677.3496395111083
1656.6598149871827
1797.3099561309814
1710.3198855590822
1647.2701277923584
1689.079771118164
1704.540078201294
1726.7798683929445
1733.2097100830078
1693.8999809265135
1641.5898168945314
1686.3499599456786
1771.1300133514405
1689.8601735687257
1722.9499065399168
1658.620093460083
1638.2600648498537
1668.1999904632569
1695.920436782837
1781.0900534057616
1799.7498416900632
1708.4702899169922
1711.8898207092288
1724.570202178955
2752.5401125335698
1707.9699103546143
1671.6799656677244
1717.2901049041748
1640.8195403289797
1681.1399847412113
1612.3699103546144
1650.3298626708984
1739.9003242492677
1728.7902479553222
1650.8999561309815
1662.2798512268064
1631.3497711181647
1666.6500343322755
1673.5297234344484
1614.6098474121093
1705.320087738037
1613.7401430511472
1759.9200514984127
1867.7699885559084
1725.7699351501465
1667.0797692108156
1649.7701296997072
1710.7298626708985
1672.8100934600832
1604.0500381469724
1652.5599599456789
1692.350228881836
1743.0900534057616
1635.4398645782471
1712.650244140625
1610.0201678466794
1644.5700801086425
1603.4299389648436
1623.5597329711914
1744.410202178955
1698.6902841949463
1647.1602613067625
1649.8502822875976
1726.0602784729006
1653.5700076293947
1681.6498664855958
1644.979963760376
1689.8798378753663
1687.3995555877686
1666.3704158020018
1727.3803910064698
1634.7100972747803
1715.4001430511476
1652.0102040863037
1710.9901850128176
1641.3402212524416
2144.150085830689
1837.1699866485594
1681.5601544952392
1658.8201583099365
1682.0001029968266
1872.419673843384
1684.7695250701902
1699.7399389648435
1620.5301068115236
1641.0301106262207
1659.2698435974123
1704.680534057617
1660.4195517730714
1690.7398645782473
1656.0396776580808
1636.030062942505
1765.1300762939454
1714.2299256134033
1693.3097367858886
1657.9401182556153
1631.4795002746582
1688.2901564025876
1707.660150680542
1706.5700534057619
1662.5299828338623
1673.4099866485594
1666.8901449584962
1733.9797615814211
1740.6497749328614
1675.5998836517338
1678.8900648498532
1650.4700648498535
1728.329876022339
1674.6000228881835
1648.1501544952391
1716.9895079040525
1660.109975204468
1686.5001258850095
1669.8698359680177
1627.290207901001
1746.5501373291013
1655.1298817443846
1653.209889373779
1639.4000762939452
1613.7799465942387
1621.6399847412113
1678.350078201294
1744.8502231597902
1691.6599370574952
1640.800141143799
1743.3100782012941
1796.0502002716066
1707.17
1613.7301201629639
1659.1701068115233
1815.9901258850095
1642.3697692108155
1641.9201029968262
1664.290154495239
1633.7100038146973
1649.1799866485596
1729.579662399292
1665.6901468658448
1851.2400457763672
1747.5396490478518
1838.8996299743653
1780.319652862549
1676.9799370574954
1712.9197749328612
1769.2798226165771
1655.3500648498534
1730.2099961853028
1676.0005073547366
1662.4697844696045
1719.2402384185793
1724.5301049041746
2292.050036239624
1729.069897003174
1621.959979019165
1688.819752044678
1722.0100400543213
1643.6499504089356
1816.19026512146
1620.0599141693115
1653.0601239776609
1612.5402479553225
1685.210431060791
1674.8400953674318
1655.0300438690183
1649.9800419616702
1704.3299771118163
1626.85986076355
1601.4402002716063
1650.5601182556152
1644.1897272491456
1682.6199752044677
1685.129895095825
1692.9902574920652
1654.9198950958253
1682.930102996826
1620.639895095825
1673.6799217987061
1789.730061035156
1664.1100133514403
1685.539631881714
1616.5402212524414
1731.2495079040527
1709.7998741149906
1824.2897024536135
1641.219969482422
1689.9897711181643
1769.0802727508546
1682.4796986389163
1764.7400743865971
1769.7598435974123
1612.4000228881837
1658.9601792907715
1870.8700820159913
1742.4202517700194
1696.7800057220456
1720.72995803833
1639.9098836517335
1864.7696376037602
1664.8601354217528
1730.89981880188
1738.9499370574952
1716.6500553131104
1732.0699809265138
1658.4498416900633
1709.4900877380371
1685.9600648498533
1665.690442504883
1685.1598416900633
1666.0997692108153
1708.2198817443848
1807.8899465942384
1675.800102996826
1636.769843597412
1650.8897463226322
1836.3098149871826
1695.3101220703124
1603.1402288818356
1661.970051498413
1666.8199618530273
1708.300009536743
1729.3700629425045
1733.770061035156
1689.3399752044677
1626.869601364136
1823.1198416900634
1960.33981880188
1688.1601277923585
1699.1697425079346
1638.0502269744873
1756.150379562378
1718.580196456909
1640.1503070831302
1636.0001277923586
1717.0401029968264
1666.9898016357422
