Duration
42.82997329711914
80.93981117248536
77.55993515014649
101.12994659423828
110.29005149841308
80.26003814697266
96.44983215332033
114.37019645690918
107.4499885559082
65.58993324279785
68.63995422363281
183.689963760376
68.57990272521972
60.640057220458985
90.47992561340332
113.30979209899903
43.62019073486328
82.10013160705566
69.98992370605468
58.12996376037598
75.53016212463379
46.82987983703613
70.44991416931153
87.48993515014648
72.80990272521973
123.87002098083497
209.87022506713868
54.66001525878906
94.87014305114747
77.04985122680664
62.490150680541994
103.7000820159912
162.6200038146973
74.53999618530274
94.2199771118164
48.319921798706055
74.47003814697266
119.25983406066896
93.84004959106444
45.4699942779541
95.76990463256836
110.22000953674316
86.92008010864258
54.840015258789066
74.78998664855956
49.2101392364502
47.64004577636719
313.81007820129395
72.17996566772462
100.50017547607422
87.77000762939451
67.90995422363281
102.50987411499024
79.7098722076416
99.3899885559082
49.69990081787109
83.27009155273437
282.8801792907715
86.07999809265135
39.77991035461426
59.17998474121094
84.29009155273437
43.44009727478027
85.85991416931152
43.670097274780275
82.84013160705567
79.0199656677246
75.81016212463379
88.29994659423828
95.76990463256836
79.7401106262207
94.52997711181641
70.18005912780762
49.539942779541015
80.76003814697266
46.1101392364502
38.970045776367186
71.89997520446778
85.30016403198242
48.05997329711914
61.59998474121094
60.77015068054199
72.16990272521973
48.18997329711914
32.11998283386231
97.06999809265136
190.16018310546875
58.550202178955075
55.96989128112793
131.1099179840088
78.3299771118164
23.57998283386231
95.8600705718994
74.73000762939452
40.590076293945316
83.85005912780761
246.18992752075195
59.32002670288086
85.75991416931153
46.620129699707036
73.74983024597168
92.6298016357422
39.71991035461426
86.11008010864258
45.42995231628418
71.75997520446778
85.11015258789062
86.84993515014648
75.68992370605469
149.6299713897705
202.42001716613768
52.740150680541994
104.16020599365234
84.78998664855958
95.97983215332033
48.89001525878906
98.88016403198242
36.83014877319336
100.57978065490724
45.69995231628418
76.82985122680664
210.0599256134033
50.23982833862305
85.50999809265136
64.6100057220459
91.24995613098145
91.96000953674317
95.17014305114746
83.60005912780761
67.83002670288086
111.62005149841309
100.03001907348632
68.81020408630371
208.20005912780758
89.03001907348632
78.75994468688965
86.72995613098145
103.2398016357422
62.03014114379883
43.65985885620117
97.06994659423827
112.22983406066896
89.75986267089844
82.89989318847657
80.57995613098144
47.68020217895508
289.83014877319334
73.87006866455079
47.220045776367186
77.6200171661377
113.01002098083497
76.88008964538574
74.87992370605468
87.69000762939451
59.070017166137696
117.20997901916503
71.34013160705567
63.520005722045894
76.23998664855957
112.84010299682616
64.96008964538575
128.13989700317381
72.07990272521972
86.02008010864257
84.5601220703125
82.25989318847657
115.07012397766113
75.2901621246338
132.93019836425782
65.49993324279785
83.60005912780761
143.71000190734864
81.77996566772461
58.009963760375975
73.76006866455079
83.73005912780762
79.73002861022948
48.60997329711914
111.64
80.05991416931153
108.28984359741213
87.13000762939451
104.10996757507324
78.14994468688965
54.740015258789064
61.78998474121094
96.71008201599119
89.70010108947754
51.560036239624026
55.649942779541014
82.68989318847656
79.7001106262207
83.37014305114747
75.16016212463379
78.76018310546876
95.24014305114746
133.6701049041748
194.55012016296388
85.46991416931152
69.93988174438476
98.03987411499023
98.87992561340332
52.770141143798824
46.75987983703613
72.90985122680664
113.38011444091796
105.00979209899903
83.21005912780761
68.37003814697266
81.73020408630371
33.619994277954106
65.75993324279786
38.72000381469727
71.62006866455079
76.78010108947754
54.16001525878906
67.23006866455079
102.03011253356934
99.70991607666016
87.83000762939452
37.68005531311035
97.75999809265136
300.24982833862305
38.66998283386231
84.52001907348631
97.77999809265135
37.44005531311035
39.75014877319336
75.83008964538574
92.4201220703125
89.36010108947754
50.160087738037106
63.430078201293945
46.71987983703613
96.93999809265135
121.8999179840088
92.2798836517334
76.80998664855957
60.140057220458985
82.05005912780761
76.08015258789062
76.23008964538575
92.1098836517334
33.009973297119146
101.58994659423828
57.40990272521972
76.25985122680665
329.72011062622073
109.5600820159912
72.6400171661377
116.17005149841309
35.06997329711914
134.26990844726564
95.87990463256835
84.00999809265136
128.69989700317382
54.740015258789064
89.59010108947754
39.59014877319336
88.04999809265135
109.4700820159912
74.84999618530273
53.37984931945801
82.50989318847657
56.189963760375974
103.90996757507324
75.11005912780762
54.54001525878906
76.33985122680664
157.2699408721924
87.20000762939452
73.38006866455078
84.50998664855958
31.83016975402832
45.86995231628418
103.98997901916503
74.61998664855957
93.63004959106443
84.53998664855958
74.70999618530273
41.409952316284176
132.92017738342284
70.72004768371582
70.63004768371582
67.7899656677246
85.28993515014649
77.7900171661377
76.75008964538574
91.63004959106443
81.26999809265135
53.67984931945801
41.740003814697275
85.78015258789063
76.78000762939452
44.82995231628418
77.7900171661377
75.11992370605469
99.97001907348631
80.14003814697266
70.15004768371583
62.84002670288086
87.77976921081545
69.64988174438477
73.29006866455079
80.93020408630372
34.530003814697274
63.090068664550785
81.53996566772462
94.8000705718994
277.1500648498535
60.88005722045899
52.62992179870606
86.70008010864258
63.84007820129395
35.69996185302735
94.55004005432127
116.09005149841309
59.97005722045898
46.48997329711914
35.75996185302734
87.27000762939451
43.65985885620117
33.120024795532224
55.88010871887207
86.93006103515623
45.56995231628418
51.98992179870606
46.56011825561524
71.85990272521973
59.56005722045899
65.71017166137695
107.4899885559082
91.64999809265136
137.20995994567872
51.129994277954104
74.74992370605469
98.5899885559082
42.46004577636719
76.71008964538574
97.61999809265136
87.65000762939452
40.72007629394531
47.26016021728516
77.6500171661377
83.77005912780761
80.39996566772462
79.5801106262207
100.84001907348632
78.45994468688964
108.80009346008299
82.91005912780761
88.69995613098145
108.76991607666015
90.66002861022947
48.55997329711914
65.74980926513672
74.50999618530274
106.27982261657716
47.73004577636719
57.09003623962403
75.23015258789063
51.2899942779541
83.27005912780761
41.280015258789064
87.64000762939452
161.9101277923584
79.5898722076416
78.69008010864258
89.71986267089844
72.02002861022947
72.49985122680664
88.7201735687256
94.91015449523925
65.83993324279785
57.22003623962402
64.4900057220459
82.73014305114746
29.35016975402832
85.58991416931153
108.19991607666016
64.0100057220459
86.61008010864258
54.54001525878906
30.160024795532227
72.63005912780761
77.6200171661377
89.75986267089844
45.68987030029297
103.72004005432127
100.92978065490723
46.34997329711914
50.70006675720215
43.67982833862305
40.80983787536621
168.4701392364502
72.73014114379883
59.44990272521973
173.05021171569825
43.490097274780275
92.31990463256835
38.699982833862315
90.66002861022947
90.60002861022947
103.54004005432128
90.84990463256835
125.64011444091797
56.53987030029297
81.98010108947754
74.0498722076416
141.60014686584472
93.12994659423828
56.30987030029297
70.66004768371582
78.04000762939452
69.59988174438476
91.81995613098144
34.51976539611816
97.21999809265135
85.48983215332032
25.020003814697272
70.6100171661377
70.85004768371581
51.7799942779541
71.0598722076416
51.2399942779541
82.36002861022948
80.91000762939451
46.84011825561524
165.71007629394532
48.9801392364502
38.92998283386231
86.39984169006348
70.75996566772461
43.820057220458985
73.75006866455078
45.81019073486328
65.92017166137695
58.65996376037597
270.46985694885257
60.210017166137696
43.50009727478027
100.24004005432127
89.71010108947753
124.9101049041748
88.59993515014648
43.14006675720215
96.81983215332033
101.95994659423827
99.69009155273437
35.609828338623046
94.14997711181641
79.1901106262207
42.119931335449216
87.60018501281738
81.93989318847656
74.19993515014649
181.429963760376
113.85003051757812
81.73998664855957
81.52991416931152
31.50996185302734
52.76992179870605
72.59014114379883
71.76997520446777
83.81005912780762
172.1800457763672
61.60022315979004
83.01993515014648
74.76984169006347
39.72991035461426
88.22996757507325
71.73997520446777
43.41009727478027
105.48984359741212
37.700055313110354
77.81977874755859
63.60006866455078
72.75990272521973
64.9400057220459
85.71991416931152
77.68002861022947
98.98992561340332
53.090015258789066
60.59002670288086
49.55990081787109
41.55000381469727
69.48013160705567
225.81001907348636
69.4701106262207
88.7601735687256
56.39010871887207
100.32001907348632
100.8599885559082
68.04008964538573
67.65002670288087
37.78005531311035
164.9799942779541
90.79002861022948
91.21995613098144
102.70006103515624
50.68012969970703
71.41997520446778
72.83999618530274
68.83995422363282
89.57992561340332
81.69996566772461
71.50997520446778
72.75992370605469
56.05987030029297
65.17993324279786
106.81982261657717
41.78008773803711
217.6801220703125
71.6598722076416
84.67998664855958
71.67997520446778
61.91998474121094
60.79981880187988
67.5999542236328
221.96001907348636
73.79006866455079
149.25999237060546
87.73000762939452
85.33991416931153
81.98989318847656
38.519910354614254
65.80017166137695
58.73990272521972
81.2099656677246
103.7898950958252
81.79020408630372
80.20005912780762
83.22005912780762
98.22992561340332
138.68012588500977
48.55997329711914
85.40015258789063
87.2701735687256
80.05979972839356
111.10993705749512
83.46005912780761
97.66999809265135
45.24995231628418
30.859910354614257
77.5300171661377
69.00016212463379
78.78994468688965
63.790078201293944
67.13989318847656
79.1901106262207
39.37014877319336
120.56
61.13014114379883
85.79015258789063
