Duration
957.4198970031738
621.7996051788332
1055.2399732971191
563.9702193450928
502.2300152587891
544.2100534057618
972.6098874664307
553.7399122619629
528.8798550415039
1046.0299485015867
553.9701544952393
974.1598226165771
1054.360165939331
531.9603528594971
560.4898970031738
550.2300667572022
962.8201373291016
1029.5399675750732
963.0802593994142
949.7899485015869
1049.5298722076416
947.9098264312745
1061.3098474121093
966.4901277923584
919.5799923706055
1044.8199408721925
578.2800419616699
946.1301277923585
1056.0899694824218
1009.5903490448
937.6098970031738
1058.9397806549075
960.5098054504396
1069.6196910095216
968.8899275207519
521.8996109008789
505.3602098083496
960.859828338623
1126.0602784729003
534.3597539520264
537.6302517700194
579.5499961853028
1042.7898931884765
933.5401621246338
928.830202178955
587.1001220703124
569.6301602172852
607.5999999999999
929.3901182556153
601.7199504089356
1046.0700362396237
1137.7499198913576
1016.1301621246339
1303.280032424927
919.2998989105224
1063.9002555847167
1126.6202307891845
592.3000267028809
1039.8601468658446
1049.9399294281006
1022.6298664855958
1111.5600629425048
961.1001182556153
953.9602059936524
720.6600324249268
550.7499027252197
945.4298989105225
544.7099942779541
922.1799485015869
601.8201850128174
609.3901583099365
547.5502803802491
982.3700762939453
1022.830087738037
1043.950186920166
1104.690114440918
1056.0400133514404
527.1000629425049
979.8399752044678
564.7301125335694
943.5101163482667
1034.229948501587
1139.00012588501
521.3200171661377
1059.3998817443846
537.6999923706055
490.4100133514404
576.2597577667236
520.5796852874755
960.2196528625487
537.4597119903565
563.4202803802491
501.7998950958252
1091.96004196167
540.4799389648437
1051.4200686645509
925.0301392364503
589.4200228881836
1062.829803543091
984.1298531341552
1040.0998722076417
625.839879837036
955.2798664855957
1068.3701659393312
1053.5501850128176
1038.0401163482666
1115.730129699707
955.89008392334
945.7299198913574
968.0700247955322
954.6097406005861
1056.8002517700195
1049.180135421753
979.4497310638428
1028.4099904632567
1052.9901678466797
1143.8501144409179
949.5699465942382
1039.7801068115236
1142.7700133514404
979.9900438690186
554.2799504089354
787.950171661377
540.099876022339
582.5899065399169
1058.6197177124025
1031.739912261963
559.5200686645508
595.4300953674317
574.1400591278076
963.4400877380372
1071.5298722076416
541.5398531341555
593.0397539520263
937.7097787475586
587.0000762939453
1040.259755859375
1063.4798817443848
1092.9401792907715
932.1802307891844
550.5897806549074
1113.680156402588
956.4800915527344
1151.3197310638427
505.00995040893565
567.0399961853028
937.3100896453857
528.7699160766603
943.499876022339
589.6299485015869
558.1902593994141
581.9699866485596
545.2501258850098
617.0003528594971
572.4898683929443
946.1101621246337
1047.7001335144043
943.9896852874756
593.6100858306885
1139.9400171661377
778.5000190734863
1014.3698245239259
565.480020980835
514.1500457763672
539.5701831054687
1036.3800152587892
520.9700171661377
1159.6099713897706
566.9402708435058
917.380114440918
940.3898531341554
969.1999465942383
935.2698989105227
1033.0299294281008
558.5600171661379
942.0800419616701
596.7698474121094
941.5601125335693
536.969870300293
583.8097043609619
518.6301354217529
538.4901373291016
1049.3899237060546
572.7300190734863
945.5500953674316
963.599786376953
529.189900817871
1022.170062942505
1037.3299923706054
528.0598016357424
1082.8899160766603
1068.4701583099368
1045.369988555908
960.349942779541
1061.5201544952392
499.3501602172851
1247.5997215270995
526.8598283386231
1002.3298569488526
533.9597081756593
622.7201792907714
1037.0399332427978
945.010114440918
1065.2500381469727
949.0598741149903
550.9898512268068
1068.909876022339
1065.2401583099365
549.2499923706055
549.1899694824219
530.9099389648437
1043.9202155303954
1068.0900801086425
515.1099618530274
1045.6398989105223
593.6900209808349
976.8500610351563
966.649755859375
950.4198016357423
1045.1199713897704
564.989990463257
1065.1500686645509
561.0600400543212
1024.1302326965333
930.1099217987062
1045.83012588501
970.5402536773682
1077.860120162964
1049.0695880126955
528.5501640319824
527.3698741149901
563.4400171661377
549.6899923706055
655.5200839233399
943.3599694824219
933.089984741211
945.0400553131103
1076.1701678466798
577.7100877380371
944.9697520446776
566.6800267028809
955.0098989105223
1043.1699389648438
1024.7000858306883
1096.5599809265138
571.6900610351563
1183.5298970031738
1025.6998550415037
922.5399465942384
549.5600648498535
1025.6299675750734
590.5400190734864
581.1600381469727
1046.469967575073
545.6801373291016
1023.1098989105224
553.6201144409181
593.849879837036
1061.7898989105224
915.1301125335694
557.3100610351564
939.9098035430909
980.3799885559083
1036.8701354217528
938.3198054504395
957.0001888275146
1017.6300209808348
1049.1100686645507
1045.209876022339
595.0002727508545
1128.400020980835
554.6800038146973
1110.2602098083496
573.3699923706055
1137.740062942505
633.7299675750734
1155.0898474121093
1040.9199294281004
1057.5700305175783
523.8297367858887
1031.899969482422
1036.1600839233397
585.6601125335694
937.9999179840088
956.0897787475585
537.059942779541
1069.6401945495604
943.930036239624
951.5001621246339
1034.689876022339
1039.1902517700196
592.1698035430908
956.4502307891846
936.0198836517333
511.0399237060548
576.8198035430909
643.9799313354492
956.1902002716065
1065.680062942505
942.3301068115234
516.3700438690184
600.8199198913575
536.9701106262207
572.6001430511474
540.0501354217529
1057.6098168945314
561.2902117156983
1034.689755859375
549.0900438690185
570.8401525878905
547.179900817871
1041.2897940063476
571.6099446868897
1049.9200896453856
1056.6200629425048
916.0799485015868
542.360087738037
1155.2098989105225
543.72004196167
573.3499675750733
1039.970244140625
563.469855041504
925.1399980926515
960.8702117156982
575.8503242492676
1041.139876022339
978.0901163482665
1067.8198683929445
927.6500686645508
934.780062942505
513.0499179840087
558.349973297119
558.1498130798341
577.630316619873
942.1801373291015
527.6100362396239
937.0601564025878
933.4998359680176
536.4601163482666
942.0701087188721
1039.839713897705
532.7600381469726
1041.0000133514404
920.2301125335694
551.189719619751
715.7398970031738
1036.3298950958251
647.8799732971191
1022.420228881836
914.7400896453858
965.9901811981201
600.339683380127
976.1401373291017
622.8498683929444
562.0200133514404
960.6301049041748
1013.7501125335693
967.1702841949462
1001.4797825622559
1054.9300762939451
966.2297730255127
1037.6298035430907
1184.169897003174
1056.1298512268067
957.8302479553223
1051.9899485015867
560.7099732971192
1036.5800381469726
533.1800095367432
562.5101850128174
528.6002059936524
588.2900877380372
617.6301850128174
537.8501869201662
1080.3100400543212
550.129927520752
579.9899485015869
561.8500858306885
1020.5696871948244
1075.3701811981202
621.9500190734863
1040.3399389648437
590.4498722076416
944.9199847412109
546.8598989105224
1019.0199237060547
952.6497100830079
530.0702155303956
1070.1102059936525
602.2398970031738
960.1899179840088
927.3300190734865
532.0902059936524
541.5600820159914
943.4302574920653
942.6702365112303
1030.3601640319825
1041.119990463257
1048.6001449584962
552.989990463257
618.6297806549073
569.5803013610839
544.6299885559083
910.8698970031738
1024.6898970031739
1037.5700629425048
924.7799237060547
620.0700629425048
965.1700190734863
1067.8002040863037
934.0002288818359
1062.8798226165773
968.5498455047607
933.0101163482666
1066.4897844696045
526.6998779296875
563.2099904632569
965.6998703002929
1031.2998741149902
924.1801850128174
971.6698455047608
1097.6299713897704
566.2699389648437
908.0199885559082
943.4296643066407
1052.1099713897706
1022.0499694824218
1035.010108718872
1066.3999923706056
509.0200896453858
548.8400190734864
937.0398531341552
609.4399103546143
1060.669708175659
1063.7499923706055
600.6300629425049
1035.809897003174
529.8098359680175
933.6700667572022
944.5699122619628
1055.4199008178712
567.9097634887695
1028.2398760223389
958.2501335144044
514.5302365112304
522.1200953674315
938.7298283386231
657.9903814697267
529.4399408721924
967.0501831054688
940.0597806549074
596.5995822906494
516.6100915527343
947.5797806549072
539.8399008178711
915.6000419616698
555.9201792907713
1077.1799008178712
602.1698798370362
1030.010114440918
1128.0600820159914
928.7999675750732
1071.5100133514404
531.2598569488526
1038.3298779296877
522.3101640319824
514.2298741149903
955.0396585845947
949.3102098083496
566.0100114440918
609.7101125335694
1025.7100743865967
604.5601487731933
957.8102326965331
1054.8399332427978
563.7401163482665
1161.5697806549074
1042.349782562256
949.9999408721924
581.0803700256348
1085.5399256134033
1061.3900648498536
548.8300171661378
948.5197463226318
987.7502460479736
938.5100762939453
1048.099803543091
1045.3301163482665
1063.809755859375
521.7399904632568
960.6897730255127
595.0099885559082
593.6400343322755
1065.6997863769532
529.5497901916505
542.339969482422
1073.1505130767823
939.8599446868898
512.9999237060547
1074.7199980926514
589.4102822875977
1042.5699313354492
930.5399465942382
583.1897806549073
532.9399694824218
538.7899465942382
1035.3298664855956
957.1901392364502
927.7899694824218
584.5999179840088
547.6200495910646
976.0399446868896
1038.7598779296873
1012.2801144409178
960.4699713897705
544.8295784759522
974.2299504089355
1118.4498531341553
1024.789803543091
1035.3799923706056
569.7501335144044
970.749906539917
682.0299618530273
563.5199198913574
952.5701544952393
938.3498455047609
535.1300705718994
540.0298970031738
1051.0497844696044
1043.9399504089354
586.0396604919434
1001.9298054504394
1067.4400400543211
597.8502059936525
1064.26977684021
950.6602727508545
527.9600209808349
538.8999008178712
1245.0499809265136
1001.7300915527344
925.0000190734863
935.9200419616701
592.3203566741943
612.0301907348633
977.049969482422
499.64980545043943
553.390316619873
1012.659849319458
552.3298550415038
1015.8100400543212
952.2299408721924
1065.1200419616698
557.5402098083496
1037.9600133514405
598.7099904632568
560.7298092651366
598.7301010894774
1028.1102269744874
554.3596814727784
969.8401068115235
923.7402536773682
733.0099160766603
537.6703185272216
614.7798760223388
1072.8598493194581
550.5901125335694
1119.1102307891845
576.1298970031739
948.0799980926514
514.2400019073486
530.3999198913575
941.1001640319823
511.3801773834228
940.8501831054688
941.519921798706
580.9400953674317
523.2300438690185
981.0801335144042
1054.5699923706054
529.800020980835
574.0398035430909
1007.680020980835
490.4500438690186
546.710020980835
1030.439969482422
1158.0100400543213
923.8101354217529
944.7102059936523
561.7199217987061
1051.5701258850097
965.3799198913573
1031.5800839233398
1028.499979019165
966.3899904632569
1068.2099084472657
542.3698264312744
970.4903814697266
1063.7301564025881
1037.6699828338624
1044.609876022339
1000.2099961853027
538.4698779296874
579.2197730255127
799.0001850128174
564.0300209808349
934.610331878662
1042.7999732971193
533.8198970031738
826.9801373291015
723.519969482422
522.429948501587
547.0401125335693
1030.0697520446777
923.1398722076416
549.5800438690187
580.5499465942385
990.7498703002931
668.5101373291016
998.4995784759521
925.39004196167
967.1698512268068
572.6099179840088
924.8399198913573
1124.8997577667237
1152.5496757507324
568.6299179840087
950.3201335144042
596.4899904632568
1056.5300858306884
621.7899904632569
1032.1299389648436
636.630135421753
761.1599580383299
536.179927520752
1040.2799942779543
1054.850036239624
939.909969482422
534.4299980926514
948.130114440918
554.6400686645508
933.6301106262208
1086.940062942505
1076.4902365112305
538.3399179840088
629.2499084472656
1033.340078201294
582.1600476837158
1057.7898588562011
1062.8299961853027
610.7397272491455
1168.3800438690184
610.7999675750732
624.629828338623
1051.5901468658449
1051.8999389648436
615.0801106262206
969.5598817443847
1059.670087738037
564.1803585815429
775.7199160766602
997.7200476837157
564.5501640319824
1045.429923706055
549.119990463257
1019.089994277954
1052.3900534057618
1034.1499599456788
1128.7900419616699
1026.1000133514406
571.3200572204589
1071.019897003174
604.520228881836
970.9301277923585
1051.529969482422
956.5800400543214
510.03999237060543
1074.3396604919433
561.0199408721924
609.0499408721923
950.4696643066407
634.6197291564941
997.2799294281008
504.90985313415524
524.9501869201661
966.6098493194579
524.3398455047607
574.4601029968262
970.5001888275148
527.7897348785401
543.6199694824218
1065.609803543091
1057.9501125335692
583.1501125335694
1027.2900839233398
1087.419933242798
1002.2798741149903
988.3699237060547
1042.3802574920655
946.3797425079346
1025.0898779296876
513.9800171661377
605.3299046325684
1023.4300896453859
1042.0801106262206
629.5198950958252
598.4401907348632
940.9501869201661
1125.6698054504395
985.9101678466797
592.0096852874756
1027.980259399414
949.529782562256
1090.4098893737794
1058.3201373291015
585.010186920166
558.8700171661377
570.3098798370362
555.319927520752
971.2799465942385
619.2100648498534
527.1798722076416
526.7899618530274
549.9998531341553
568.5400190734863
972.8200915527344
1100.750503540039
513.2600324249267
1029.1198989105226
1035.4000190734864
1014.539797821045
971.8102498626708
1069.659984741211
605.8799752044678
545.0001354217529
1061.9703547668455
969.4800190734865
1032.8001239776613
655.8500858306885
499.460114440918
578.6298741149901
557.050186920166
534.6798397827149
958.709906539917
1039.909990463257
979.919900817871
534.1899389648437
1034.340114440918
1066.6301792907714
1028.1997291564942
550.7897272491457
570.4896795654297
1057.3401888275148
932.8598474121094
935.4500457763672
1035.6897653961182
528.5501850128173
1048.579900817871
1125.189921798706
949.8301125335695
1064.0202269744873
1065.6398054504396
1044.2798054504394
563.8599694824219
1047.9198989105225
1082.9500629425047
1034.2599809265137
969.2799961853027
982.6200762939452
1054.1702002716065
1069.4799256134033
595.1398989105226
1041.2099446868897
955.4100400543214
532.3298970031739
1096.5397386932373
970.2298760223389
589.3395861053467
1081.7101392364502
1046.0401373291015
947.6499179840088
1112.4798149871826
578.6898950958252
1020.8299694824219
943.5901354217531
519.3002517700195
542.2199179840088
954.4500858306883
1141.9800629425047
1038.7100381469727
554.3400896453857
1053.559948501587
567.8297825622559
547.7600972747803
541.619942779541
556.5100419616699
568.7703032684326
547.3099256134034
543.2898989105224
538.3501583099364
1063.5501106262207
568.9101068115235
512.6700648498535
1132.3800190734862
615.7000114440917
498.29006866455074
557.2900743865968
1066.3995822906493
924.8897959136963
993.3200762939454
573.8499656677246
1035.0700400543212
1036.899897003174
1048.8599694824218
1068.830114440918
936.0601144409179
530.0600648498535
1052.3200724792482
561.1401125335694
1063.47040435791
923.919855041504
576.9098474121093
552.1099752044678
920.8899904632568
500.03992370605465
973.6900362396241
570.9599618530274
966.7599713897706
1063.8999828338624
1058.0998264312746
1031.139807357788
1043.8001583099367
663.3299027252198
523.0400400543213
524.31
971.4202422332764
586.8301373291016
1092.3299713897707
569.070108718872
1084.0398550415039
1071.4698512268067
1079.7901163482666
979.7796566772462
584.6400190734864
556.0999198913576
1055.579906539917
511.04011253356936
520.559834060669
1031.6198550415038
551.659870300293
553.240186920166
1047.739780654907
562.9800324249267
1086.0903967285155
611.5501583099366
1070.8799942779542
1023.340156402588
537.3802346038817
1107.920114440918
930.0400209808349
1035.6300438690187
902.7099504089356
1049.3701335144044
555.4400476837159
961.3801678466798
1161.1098378753663
946.2401029968262
531.0499485015869
928.000135421753
1042.009729156494
530.4600190734864
954.0500858306884
1075.8302269744872
1075.159921798706
1013.2800152587891
1057.750280380249
594.9298455047608
1040.5200972747803
585.6699179840089
594.1598989105225
966.200114440918
1019.9799465942382
534.8299713897705
584.4901316070557
510.08008773803704
957.9598970031739
1026.8497577667235
567.0899008178711
557.2998760223388
1048.3999160766602
584.4999675750732
945.9998302459718
1023.8997291564942
592.5799160766601
533.6098531341554
521.5399866485596
977.560280380249
1012.1500438690185
1013.7100381469727
620.039828338623
961.5199656677247
949.3701583099365
612.7600686645508
1054.9700190734864
1041.6099866485595
1055.31
989.880087738037
546.8201621246337
1162.8602403259276
1150.3799408721925
527.5599828338624
595.82018119812
577.5998245239258
610.5199618530273
638.5196852874756
1032.5399923706054
1049.5498893737793
940.3697310638428
609.0601068115234
1067.3399656677248
969.8299923706054
938.6002536773681
1393.9701277923584
1118.979948501587
530.400228881836
937.0501583099365
1142.879990463257
967.7902517700195
554.4303356933594
1081.6002098083495
919.5499885559084
554.5600171661376
918.9599294281006
650.8000247955322
983.4000228881837
1057.0203604888916
1000.7400972747802
1045.7604692077634
1090.8202040863036
942.0397348785401
942.0600400543215
551.0399084472657
1042.450062942505
963.2601277923584
949.5200171661379
1074.6199675750731
607.1901335144044
514.5300209808348
534.8302117156983
522.0896833801269
942.3700419616699
1019.72004196167
1061.8396395111085
1035.1797940063477
926.5700400543215
527.329828338623
627.3900991821289
937.9999694824219
612.999782562256
525.4802098083496
1025.5398035430908
1061.6001850128173
955.8099008178712
551.6600915527343
1051.170047683716
516.989834060669
593.5299485015869
1038.2602117156985
964.179927520752
537.5599008178712
976.2397539520264
967.4099942779542
1010.6099732971192
1060.6400610351561
568.8201640319825
504.2299008178711
1037.6600343322752
927.5899389648437
1057.6800209808348
1186.2898474121096
585.2700381469728
928.7200114440917
531.3399389648437
1046.6698626708985
1001.1299980926515
578.2103643035889
911.3699923706056
951.2400152587891
553.1901373291016
545.5400915527343
587.5900743865967
578.889755859375
1045.850015258789
616.3798264312745
1042.8000133514406
1043.2499504089358
949.5301888275146
646.8099847412108
569.3698054504396
1032.470057220459
597.540036239624
1030.6199408721923
609.1701449584962
932.5299198913575
581.1999179840088
552.1400953674316
1029.5300133514404
510.43006484985347
572.0499656677246
1027.3197997283937
1048.3497825622558
1026.120104904175
1074.4798931884766
555.2800629425049
545.9402365112304
634.3099103546142
569.7400648498535
1014.9600400543213
960.1400686645508
1036.7199923706055
1012.9097520446778
928.7298683929444
1028.4899465942385
1055.1996910095213
557.4499084472657
1088.410093460083
1087.709870300293
935.3399923706055
1054.8601392364503
504.46006484985355
607.009942779541
1031.1101888275145
545.7500915527344
504.64014686584477
1025.1100190734865
528.9699237060548
1021.289921798706
921.9399942779542
1091.110062942505
1080.58973487854
1040.4698054504395
1041.1403719329835
1076.9600438690186
511.2001373291016
944.5899198913575
963.2501373291016
951.360135421753
537.7597634887695
1117.729761581421
977.7498035430908
530.5298016357422
1086.9698245239258
1040.420093460083
919.6401106262208
928.4201640319825
531.2396852874755
550.6801850128174
932.9698912811278
933.6701811981201
1169.7300743865967
557.1998970031738
962.1501296997071
563.5699942779542
1048.0900209808349
568.9100362396241
549.9598950958252
935.9299713897703
1165.5300114440918
603.2499332427979
1010.1999198913575
753.8298283386232
614.719948501587
559.4100419616699
1074.559921798706
956.2798569488525
594.319906539917
948.8401888275147
935.000228881836
1037.5701144409181
937.139828338623
1033.7501125335693
1037.3698989105224
935.5102307891846
1026.179969482422
1062.3201106262209
962.8700629425049
1033.2499904632568
494.579942779541
1062.8199084472658
503.99991798400885
942.989906539917
1057.5701487731933
1043.4901144409178
519.4099465942382
931.3200629425048
546.3998245239258
1058.7098970031739
518.109689102173
962.1997997283936
587.380253677368
1032.8300705718993
927.0798760223388
598.9000247955322
1122.7400648498533
507.51024986267083
1121.7397558593752
1075.7997959136965
531.0798970031739
1052.110102996826
562.6196623992919
1044.8098912811279
540.7199694824219
1024.370135421753
682.6900114440919
1063.5897673034667
1096.5999942779542
1056.7301792907715
569.3199675750732
1051.0100228881838
581.5101678466797
929.7599485015869
599.4801411437988
1070.1798874664307
1042.9002326965333
561.8799885559083
576.5002517700196
1038.4899389648438
512.9699618530274
579.5698970031739
530.1198455047607
1045.900020980835
955.0402632141114
580.3703051757813
592.2101964569092
533.5397348785401
1071.7599694824219
986.6901831054688
552.2500915527344
610.3799732971191
527.5499713897705
606.0700019073486
983.5898722076417
574.460202178955
1171.660160217285
569.3000534057618
939.4600114440918
1024.0298970031738
925.3699923706055
1024.4199923706055
526.3001602172852
603.9099217987061
556.3198893737795
1035.0200400543213
561.5000324249269
1162.5400572204592
1052.8201487731935
563.5001125335693
949.4702536773681
1160.0798970031738
1049.7999618530273
1037.000207901001
515.6600839233398
1032.450280380249
1059.5799732971193
600.0701373291016
564.6698874664305
1048.1498474121095
572.0398035430908
574.440015258789
963.4499809265136
964.4502384185791
1086.8599408721925
930.8999179840088
607.4300648498536
1041.2800648498535
1134.890093460083
1064.6500591278075
1030.0799485015868
549.1600228881836
950.4500324249268
585.5699198913574
1030.270057220459
715.1599694824218
554.6000534057617
599.8001144409179
589.7998931884765
1029.180114440918
603.8701354217528
1094.3097024536135
1046.0801831054687
1061.4902937316895
914.8898760223389
588.2700896453857
538.779740600586
548.6900648498536
556.9298760223389
531.4701201629639
1077.1099694824218
765.1398054504394
946.0198912811279
569.6998474121094
493.86013732910163
1071.8701964569093
1075.4101163482665
1037.3301564025878
554.9402212524413
529.7799732971191
1054.9502841949463
1103.620232696533
532.7098741149903
995.689813079834
1035.6500228881835
535.8997940063477
603.1201792907715
1048.9700801086424
1048.19004196167
1073.68004196167
1060.890135421753
925.7900839233398
1056.7897539520263
974.4600629425048
968.930062942505
1027.589990463257
926.2800190734863
1032.950114440918
580.0602040863038
1035.3100247955322
1035.0402593994143
1041.7600419616701
599.3301335144045
941.3598016357423
1034.6900171661377
1036.5098779296877
941.5299465942383
547.5698531341554
1059.9696051788333
1133.3897615814208
512.3601640319824
947.550322341919
949.2298950958252
522.3700000000001
1070.4898893737795
609.6699237060548
1051.7800762939453
1040.4401602172852
1014.1900209808349
592.3396910095215
1072.7400667572022
587.6098950958252
934.9899217987061
1133.1098798370363
1034.699853134155
545.2400877380371
628.9202098083496
525.3299809265137
964.6300400543213
566.189834060669
1051.900011444092
1043.4499904632567
537.5698531341554
931.070093460083
1040.349876022339
1129.160066757202
532.3597539520264
1005.8301068115235
1048.1698741149903
1243.0999237060548
567.6199980926515
1057.1099713897706
656.7299217987061
1052.070062942505
914.369927520752
1025.9198054504395
948.8000419616698
1027.87008392334
547.6397749328613
533.7199427795409
583.3802422332764
563.5098703002931
546.0597024536133
1039.3699065399169
952.6499923706054
1149.1700534057618
985.1599732971192
602.2697997283935
552.9000247955323
975.1403948211671
1023.9699961853028
595.839891281128
547.9500400543213
1069.0598931884765
521.7799408721925
1002.700093460083
525.4901773834227
953.1199656677247
502.10001907348635
924.7299675750733
1050.47022315979
1146.4900648498535
1054.8297787475587
1049.3500038146972
960.2800190734863
747.4198950958253
1100.0098035430906
1044.9202822875977
553.9999694824219
1049.9098722076417
917.5300896453859
560.900150680542
1094.960249862671
1087.4900457763672
506.5099465942382
948.4101373291015
1052.2298245239258
1056.7298741149903
584.6200648498535
952.330015258789
1037.300072479248
1028.2700190734863
1077.3700209808349
513.5497310638427
507.7598245239258
1034.2800534057617
1067.9997081756594
603.7601125335694
1056.300238418579
536.7597749328613
1091.269994277954
518.2399408721924
572.4299713897705
1062.879647140503
541.4802384185791
908.8699694824218
1041.62004196167
965.3499694824219
550.509870300293
948.9499542236329
1036.1199275207518
572.979897003174
528.3401296997071
943.3899446868896
1037.8398016357423
940.3901125335692
546.219891281128
1113.8000038146972
940.0400648498535
938.659969482422
573.7300667572022
565.8600228881836
504.50999618530267
1054.0401106262207
1057.1901163482667
1023.9699427795409
946.2699408721924
552.3098378753663
543.8899237060547
574.5898741149903
547.4001258850096
1060.1499446868897
1020.200328063965
1081.3000038146972
597.3800247955322
1068.7598989105227
937.8500419616701
600.4101049041749
1068.3400858306886
622.6296299743652
572.2900438690186
570.3802555847168
956.7302193450928
516.2800705718993
1053.1697634887696
990.8299923706055
971.55004196167
535.1901544952393
512.6001564025879
1050.1503757476808
551.1800953674316
533.6002193450928
1019.5203757476808
538.1698912811279
539.4897959136963
589.559963760376
1150.4201850128175
1018.5300400543213
549.4799465942383
947.0998683929444
1057.2298741149903
601.9998073577882
588.0301621246339
1026.8198474121093
488.13987602233885
566.15004196167
1069.7499618530273
1095.0399103546144
619.709942779541
1021.3399485015868
941.6201354217529
1126.7698989105224
1125.7800343322751
1041.3898989105223
592.1001335144042
540.429870300293
1043.0600915527345
1047.6400629425048
1147.230305175781
544.6399942779542
1104.0398741149902
988.1699675750732
524.3902822875975
534.4099256134034
574.2000667572022
1052.7802574920654
947.2301811981201
568.2103585815431
1133.0402784729004
1039.0699465942382
989.1001506805419
537.2698455047607
1049.4600858306883
1041.9698950958252
638.1099904632567
971.1398035430909
534.8696891021729
546.7599961853027
1008.1598512268067
976.140186920166
961.519876022339
540.3197596740722
652.6698283386229
524.9598760223389
625.21004196167
1085.1999198913575
1042.7899885559082
957.9299179840086
1027.8101106262209
589.4597253417968
922.9800190734863
1021.0798741149902
530.1400286102296
1027.3300648498537
942.0298970031738
566.9402059936524
1062.2098016357422
1065.380062942505
605.4799008178711
1044.7000858306885
581.7598989105225
1073.250020980835
949.7300839233399
954.5799523162841
916.880066757202
597.6099923706056
925.8702059936522
529.5401583099365
555.0398970031738
1023.9499313354493
1040.41004196167
566.9899504089356
1048.8299542236327
616.9000438690186
972.0600419616699
535.5901392364502
1077.9800591278076
527.1000438690186
1021.0401182556153
939.5201163482666
930.2998970031739
599.6497730255127
571.1701964569093
891.5900629425048
556.6799465942383
1119.5897940063476
1048.3101163482668
1070.6000820159911
1054.4997787475586
928.8502384185791
932.4202098083497
542.9900896453858
555.050093460083
599.7800934600831
591.9099618530273
1015.8398474121095
559.5502098083496
910.5299694824218
549.6901163482665
1045.3500629425048
543.5100629425049
1041.9702079010008
1027.3601621246337
1077.8301068115236
559.8501850128173
980.7597978210449
952.6100381469728
1017.5699198913575
974.0099713897705
1019.710087738037
742.019849319458
586.7101583099366
914.8001373291016
946.0701354217529
1067.9698741149903
634.7897959136964
929.5599923706054
563.1503032684325
512.7298264312743
558.509828338623
517.3402803802489
1140.2297158050537
530.7900419616699
534.530020980835
533.489927520752
1032.5600190734863
1030.800066757202
1041.8901144409178
525.9200610351562
1005.8601354217531
1166.1498474121095
555.3102079010009
544.0700915527343
1028.1899179840088
1018.6396376037598
525.3199923706055
618.2700953674316
533.2800438690185
970.9099198913574
931.9798054504394
557.8602174377443
1083.2000133514405
1135.5297634887695
555.4697310638428
612.670093460083
618.3000629425048
930.7097177124024
1031.4898741149902
954.5397997283935
956.8201831054688
526.5498455047608
600.7200114440918
1033.4598722076416
1044.5599713897705
